[(1/2, 0, 1/4, 49/4), (0, 1/902, 23/164, 106305/1804), (0, 0, 1/2, 49/2), (0, 0, 0, 82)]
[(1/2, 0, 5, 1/2), (0, 1/440, 313/40, 27/44), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 0, 3/4, 11/4), (0, 1/198, 43/36, 367/132), (0, 0, 3/2, 11/2), (0, 0, 0, 6)]
[(1/2, 1/506, 17/46, 3383/506), (0, 1/253, 11/46, 6007/506), (0, 0, 1/2, 3/2), (0, 0, 0, 23)]
[(1/2, 1/682, 4/31, 80/341), (0, 1/341, 8/31, 160/341), (0, 0, 1/2, 17/2), (0, 0, 0, 31)]
[(1/2, 1/814, 23/74, 21137/814), (0, 1/407, 9/74, 29657/814), (0, 0, 1/2, 31/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 153/4), (0, 1/484, 23/88, 38017/968), (0, 0, 1/2, 65/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 25/4), (0, 1/88, 5/16, 1299/176), (0, 0, 1/2, 9/2), (0, 0, 0, 8)]
[(1/2, 1/990, 131/45, 64/33), (0, 1/495, 262/45, 29/33), (0, 0, 15/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/1210, 213/110, 2309/242), (0, 1/605, 151/110, 141/242), (0, 0, 5/2, 15/2), (0, 0, 0, 11)]
[(1/2, 0, 3/4, 75/4), (0, 1/660, 23/24, 4327/440), (0, 0, 3/2, 35/2), (0, 0, 0, 20)]
[(1/2, 1/638, 3/29, 2973/319), (0, 1/319, 6/29, 5946/319), (0, 0, 1/2, 23/2), (0, 0, 0, 29)]
[(1/2, 1/1166, 29/106, 40079/1166), (0, 1/583, 5/106, 14279/1166), (0, 0, 1/2, 7/2), (0, 0, 0, 53)]
[(1/2, 1/462, 53/42, 629/154), (0, 1/231, 43/42, 411/154), (0, 0, 3/2, 11/2), (0, 0, 0, 7)]
[(1/2, 0, 3/4, 29/4), (0, 1/462, 115/84, 1929/308), (0, 0, 3/2, 1/2), (0, 0, 0, 14)]
[(1/2, 0, 1, 5/2), (0, 1/220, 3/4, 289/110), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 1/1078, 5/49, 13753/539), (0, 1/539, 10/49, 1095/539), (0, 0, 1/2, 83/2), (0, 0, 0, 49)]
[(1/2, 1/946, 1779/86, 5/22), (0, 1/473, 1709/86, 21/22), (0, 0, 43/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 3/4, 5/4), (0, 1/396, 11/72, 1313/264), (0, 0, 3/2, 5/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 103/4), (0, 1/638, 25/116, 17161/1276), (0, 0, 1/2, 103/2), (0, 0, 0, 58)]
[(1/2, 1/1342, 31/122, 2921/1342), (0, 1/671, 1/122, 14565/1342), (0, 0, 1/2, 109/2), (0, 0, 0, 61)]
[(1/2, 1/1078, 8/49, 25589/539), (0, 1/539, 16/49, 24767/539), (0, 0, 1/2, 75/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 23/4), (0, 1/484, 21/88, 6557/968), (0, 0, 1/2, 23/2), (0, 0, 0, 44)]
[(1/2, 1/858, 55/78, 519/286), (0, 1/429, 55/39, 519/143), (0, 0, 3/2, 3/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 151/4), (0, 1/572, 31/104, 54055/1144), (0, 0, 1/2, 47/2), (0, 0, 0, 52)]
[(1/2, 0, 15/4, 1/4), (0, 1/330, 151/60, 25/44), (0, 0, 15/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/770, 5/14, 14053/770), (0, 1/385, 3/14, 6931/770), (0, 0, 1/2, 55/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 1/2), (0, 1/66, 1/6, 1/11), (0, 0, 3, 0), (0, 0, 0, 1)]
[(1/2, 1/682, 5/31, 4139/341), (0, 1/341, 10/31, 8278/341), (0, 0, 1/2, 21/2), (0, 0, 0, 31)]
[(1/2, 1/286, 3/26, 985/286), (0, 1/143, 3/13, 985/143), (0, 0, 1/2, 1/2), (0, 0, 0, 13)]
[(1/2, 0, 3/4, 5/4), (0, 1/396, 43/72, 961/264), (0, 0, 3/2, 5/2), (0, 0, 0, 12)]
[(1/2, 0, 15/4, 1/4), (0, 1/330, 299/60, 69/44), (0, 0, 15/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/990, 10/9, 1112/165), (0, 1/495, 13/18, 3623/330), (0, 0, 3/2, 5/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 169/4), (0, 1/484, 7/88, 32913/968), (0, 0, 1/2, 81/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 55/4), (0, 1/440, 3/16, 27831/880), (0, 0, 1/2, 55/2), (0, 0, 0, 40)]
[(1/2, 0, 9/4, 17/4), (0, 1/594, 83/108, 269/132), (0, 0, 9/2, 5/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 73/4), (0, 1/374, 23/68, 22177/748), (0, 0, 1/2, 5/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 55/4), (0, 1/616, 15/112, 30647/1232), (0, 0, 1/2, 55/2), (0, 0, 0, 56)]
[(1/2, 1/770, 6/35, 5/77), (0, 1/385, 12/35, 10/77), (0, 0, 5/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/418, 9/38, 6221/418), (0, 1/209, 9/19, 2250/209), (0, 0, 1/2, 25/2), (0, 0, 0, 19)]
[(1/2, 1/418, 3/38, 2393/418), (0, 1/209, 3/19, 2393/209), (0, 0, 1/2, 3/2), (0, 0, 0, 19)]
[(1/2, 1/1122, 109/102, 1201/374), (0, 1/561, 65/102, 4833/374), (0, 0, 3/2, 21/2), (0, 0, 0, 17)]
